-3.06,-1.19,2.55,-0.031,0.029,-0.062,0,0,0,0,0,0
-3.06,-1.19,2.55,-0.031,0.029,-0.062,0,0,0,0,0,0
-3.06,-1.19,2.55,-0.031,0.029,-0.062,0,0,0,0,0,0
-3.06,-1.19,2.55,-0.032,0.029,-0.062,0,0,0,0,0,0
-3.06,-1.19,2.55,-0.032,0.029,-0.061,0,0,0,0,0,0
-3.06,-1.19,2.55,-0.032,0.029,-0.061,0,0,0,0,0,0
-3.06,-1.19,2.55,-0.032,0.029,-0.061,0,-0.01,0.01,0,0,0.001
-3.05,-1.2,2.56,-0.032,0.028,-0.061,0,0,0,0,0,0
-3.05,-1.2,2.56,-0.032,0.028,-0.06,0,0,0,0,0,0
-3.05,-1.2,2.56,-0.032,0.028,-0.06,0,0,0,0,0,0
-3.05,-1.2,2.57,-0.032,0.028,-0.06,0,0,0,0,0,0
-3.05,-1.2,2.57,-0.033,0.028,-0.06,0,0,0,0,0,0
-3.05,-1.2,2.58,-0.033,0.028,-0.06,0,0,0.01,0,0,0
-3.05,-1.21,2.58,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0,0,0,0
-3.05,-1.21,2.59,-0.033,0.028,-0.059,0,0,0.01,0,0,0
-3.05,-1.22,2.6,-0.034,0.027,-0.059,0,0,0,0,0,0
-3.05,-1.22,2.6,-0.034,0.027,-0.058,0,0,0,0,0,0
-3.05,-1.22,2.6,-0.034,0.027,-0.058,0,0,0,0,0,0
-3.05,-1.22,2.6,-0.034,0.027,-0.058,0,0,0,0,0,0
-3.05,-1.22,2.6,-0.034,0.027,-0.058,0,0,0,0,0,0
-3.05,-1.22,2.6,-0.034,0.027,-0.058,0,0,0,0,0,0
-3.05,-1.23,2.6,-0.034,0.027,-0.058,0,0,0,0,0,0
-3.05,-1.23,2.6,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.6,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.6,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.6,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.6,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.61,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.61,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.61,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.61,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.61,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.23,2.61,-0.035,0.027,-0.057,0,0,0.01,0,0,0
-3.05,-1.24,2.62,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.24,2.62,-0.035,0.027,-0.057,0,0,0,0,0,0
-3.05,-1.24,2.62,-0.035,0.027,-0.056,0,0,0,0,0,0
-3.05,-1.24,2.62,-0.035,0.027,-0.056,0,0,0,0,0,0
-3.05,-1.24,2.62,-0.036,0.026,-0.056,0,0,0,0,0,0
-3.04,-1.24,2.62,-0.036,0.026,-0.056,0,0,0,0,0,0
-3.04,-1.25,2.62,-0.036,0.026,-0.056,0,0,0,0,0,0
-3.04,-1.25,2.62,-0.036,0.026,-0.056,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.63,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.64,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.64,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.64,-0.036,0.026,-0.055,0,0,0.01,0,0,0
-3.05,-1.25,2.64,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.64,-0.036,0.026,-0.055,0,0,0,0,0,0
-3.05,-1.25,2.64,-0.036,0.026,-0.055,0.01,0,-0.01,0,0,0
-3.04,-1.26,2.64,-0.037,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.26,2.63,-0.037,0.026,-0.055,0,0,0,0,0,0
-3.04,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.03,-1.26,2.63,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.02,-1.26,2.62,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.02,-1.27,2.62,-0.037,0.026,-0.054,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.054,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.054,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.054,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.054,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.053,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.053,0,0,0,0,0,0
-3.02,-1.27,2.64,-0.037,0.025,-0.053,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.037,0.025,-0.053,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.038,0.025,-0.053,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.038,0.025,-0.053,0,0,0,0,0,0
-3.02,-1.27,2.63,-0.038,0.025,-0.053,0,0,0,0,0,0
-3.01,-1.27,2.63,-0.038,0.025,-0.053,0,0,0,0,0,0
-3.01,-1.27,2.63,-0.038,0.025,-0.053,0,0,0,0,0,0
-3.01,-1.27,2.63,-0.038,0.025,-0.053,0,0,0,0,0,0
-3.01,-1.28,2.63,-0.038,0.025,-0.052,0,0,0,0,0,0
-3.01,-1.28,2.63,-0.038,0.025,-0.052,0,0,0,0,0,0
-3.01,-1.28,2.63,-0.038,0.025,-0.052,0,0,0,0,0,0
-3.01,-1.28,2.62,-0.038,0.025,-0.052,0.01,0,-0.01,0,0,0
-3,-1.28,2.62,-0.038,0.025,-0.052,0,0,0,0,0,0
-3,-1.28,2.62,-0.038,0.025,-0.052,0,0,0,0,0,0
-3,-1.28,2.61,-0.038,0.025,-0.052,0,0,0,0,0,0
-3,-1.28,2.61,-0.038,0.025,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.61,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.99,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.98,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.98,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.98,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.98,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.98,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.96,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.28,2.6,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.052,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.97,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.59,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.58,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.58,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.58,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.58,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.58,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.27,2.57,-0.038,0.024,-0.053,0,0,0,0,0,0
-2.96,-1.26,2.57,-0.038,0.024,-0.054,0,0,0,0,0,0
-2.96,-1.26,2.57,-0.038,0.024,-0.054,0,0,0,0,0,0
-2.96,-1.26,2.57,-0.037,0.024,-0.054,0,0,0,0,0,0
-2.96,-1.26,2.57,-0.037,0.024,-0.054,0,0,-0.01,0,0,0
-2.96,-1.26,2.56,-0.037,0.024,-0.054,0,0,0,0,0,0
-2.96,-1.26,2.56,-0.037,0.024,-0.054,0,0,-0.01,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.55,-0.037,0.025,-0.054,0,0,0,0,0,0
-2.95,-1.26,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.26,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.26,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.54,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.53,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.53,-0.037,0.025,-0.055,0,0,0,0,0,0
-2.95,-1.25,2.53,-0.037,0.025,-0.055,0,0,-0.01,0,0,0
-2.94,-1.25,2.53,-0.037,0.025,-0.055,0,0,-0.01,0,0,0
-2.94,-1.25,2.52,-0.037,0.025,-0.055,0,0,-0.01,0,0,0
-2.94,-1.24,2.51,-0.036,0.025,-0.056,0,0,0,0,0,0
-2.94,-1.24,2.51,-0.036,0.025,-0.056,0,0,0,0,0,0
-2.94,-1.24,2.51,-0.036,0.025,-0.056,0,0,0,0,0,0
-2.94,-1.24,2.51,-0.036,0.025,-0.056,0,0,0,0,0,0
-2.94,-1.24,2.51,-0.036,0.025,-0.056,0,0,0,0,0,0
-2.94,-1.24,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.24,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.24,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.025,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.026,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.026,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.026,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.026,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.026,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.5,-0.036,0.026,-0.057,0,0,0,0,0,0
-2.94,-1.23,2.49,-0.036,0.026,-0.058,0,0,0,0,0,0
-2.94,-1.23,2.49,-0.035,0.026,-0.058,0,0,0,0,0,0
-2.94,-1.23,2.49,-0.035,0.026,-0.058,0,0,0,0,0,0
-2.94,-1.22,2.49,-0.035,0.026,-0.058,0,0,0,0,0,0
-2.94,-1.22,2.48,-0.035,0.026,-0.058,0,0,0,0,0,0
-2.94,-1.22,2.48,-0.035,0.026,-0.058,0,0,0,0,0,0
-2.94,-1.22,2.48,-0.035,0.026,-0.059,0,0,0,0,0,-0.001
-2.94,-1.22,2.48,-0.035,0.026,-0.059,0,0,-0.01,0,0,0
-2.94,-1.21,2.47,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.94,-1.21,2.47,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.94,-1.21,2.47,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.94,-1.21,2.47,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.94,-1.21,2.47,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.035,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.06,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.061,0,0,0,0,0,0
-2.93,-1.21,2.46,-0.034,0.026,-0.061,0,0,0,0,0,0
-2.93,-1.2,2.45,-0.034,0.027,-0.061,0,0,0,0,0,-0.001
-2.94,-1.2,2.45,-0.034,0.027,-0.061,0,0,0,0,0,-0.001
-2.94,-1.2,2.45,-0.034,0.027,-0.062,0,0,0,0,0,0
-2.94,-1.19,2.45,-0.034,0.027,-0.062,0,0,0,0,0,0
-2.93,-1.19,2.44,-0.034,0.027,-0.062,0,0,-0.01,0,0,0
-2.93,-1.19,2.44,-0.033,0.027,-0.062,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.43,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.42,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.42,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.42,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.19,2.42,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.18,2.42,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.18,2.42,-0.033,0.027,-0.063,0,0,0,0,0,0
-2.93,-1.18,2.42,-0.033,0.027,-0.064,0,0,0,0,0,0
-2.93,-1.18,2.42,-0.033,0.027,-0.064,0,0.01,-0.01,0,0,-0.001
-2.93,-1.18,2.41,-0.032,0.027,-0.065,0,0,0,0,0,0
-2.93,-1.17,2.41,-0.032,0.027,-0.065,0,0,0,0,0,0
-2.93,-1.17,2.41,-0.032,0.027,-0.065,0,0,0,0,0,0
-2.93,-1.17,2.41,-0.032,0.028,-0.065,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.065,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.17,2.4,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.066,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.032,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.031,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.031,0.028,-0.067,0,0,0,0,0,0
-2.93,-1.16,2.39,-0.031,0.028,-0.067,0,0,-0.01,0,0,-0.001
-2.93,-1.16,2.38,-0.031,0.028,-0.068,0,0,-0.01,0,0,-0.001
-2.93,-1.15,2.38,-0.031,0.028,-0.068,0,0,0,0,0,0
-2.93,-1.15,2.37,-0.031,0.028,-0.068,0,0,0,0,0,0
-2.93,-1.15,2.37,-0.031,0.029,-0.069,0,0,0,0,0,0
-2.93,-1.15,2.37,-0.031,0.029,-0.069,0,0,0,0,0,0
-2.93,-1.15,2.37,-0.03,0.029,-0.069,0,0,0,0,0,0
-2.93,-1.15,2.37,-0.03,0.029,-0.069,0,0,0,0,0,0
