Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-2.16260862016,-0.798563312768,2.2932938706,-0.0733242497402,-0.143666069339,-0.156102053371
-2.16061293617,-0.799975073227,2.29354488752,-0.0733795448049,-0.143756413393,-0.155966027501
-2.15910085652,-0.80099307668,2.29371036142,-0.0734243152101,-0.143828313411,-0.155858188028
-2.15910085652,-0.80099307668,2.29371036142,-0.0734243152101,-0.143828313411,-0.155858188028
-2.15772475202,-0.802015025952,2.2939492584,-0.0734617367907,-0.143889145879,-0.155765780752
-2.15335116306,-0.80494087747,2.29439811539,-0.0735875187322,-0.144093165701,-0.155448647623
-2.15335116306,-0.80494087747,2.29439811539,-0.0735875187322,-0.144093165701,-0.155448647623
-2.15216724642,-0.805720749145,2.29447536829,-0.0736247592382,-0.144150871136,-0.155356837536
-2.15022718185,-0.806861449219,2.29451897156,-0.0736837177412,-0.144245294686,-0.155203867965
-2.15022718185,-0.806861449219,2.29451897156,-0.0736837177412,-0.144245294686,-0.155203867965
-2.1471735807,-0.808642239023,2.29455116618,-0.073777549817,-0.144397621095,-0.154957576602
-2.14238167149,-0.811307638694,2.29448888528,-0.073927924599,-0.144638255809,-0.154553080149
-2.14102063536,-0.812076837904,2.2944606761,-0.0739702172759,-0.144707188192,-0.154438154706
-2.13947367521,-0.812960927148,2.29446756455,-0.0740191445437,-0.144790397357,-0.154301573558
-2.13947367521,-0.812960927148,2.29446756455,-0.0740191445437,-0.144790397357,-0.154301573558
-2.13752403452,-0.814100833309,2.29447214757,-0.0740754273037,-0.144891756476,-0.154137766934
-2.1362126174,-0.814852318688,2.29448566403,-0.0741160898815,-0.144965074608,-0.154021599878
-2.13452653912,-0.815838076779,2.29454067109,-0.0741639055993,-0.145059997485,-0.15387961056
-2.13297724472,-0.816711108754,2.29453327609,-0.0742113014885,-0.145151437002,-0.153740765271
-2.13155253653,-0.817609741364,2.29456562451,-0.0742528854367,-0.145232333186,-0.153623101775
-2.12978292973,-0.818598935801,2.29457031923,-0.0743091581291,-0.145343131977,-0.153461945983
-2.12822281269,-0.819475933901,2.29454117411,-0.0743579304883,-0.145441534858,-0.153320757164
-2.12822281269,-0.819475933901,2.29454117411,-0.0743579304883,-0.145441534858,-0.153320757164
-2.12549003362,-0.820987103035,2.2944474594,-0.0744465073734,-0.14561917042,-0.153067919202
-2.12549003362,-0.820987103035,2.2944474594,-0.0744465073734,-0.14561917042,-0.153067919202
-2.12414850478,-0.821624428846,2.29427662783,-0.074495159075,-0.145712542392,-0.152930853528
-2.12290949585,-0.822263240574,2.29414992797,-0.0745350636904,-0.145794380384,-0.152813864808
-2.12184527656,-0.822772486462,2.29401166685,-0.0745738997609,-0.145872292089,-0.152699791177
-2.12020951079,-0.823535935007,2.29377711946,-0.0746363929876,-0.145999762162,-0.152517345431
-2.11924480218,-0.823925494528,2.29355838129,-0.0746763215586,-0.146078917286,-0.152402941587
-2.11924480218,-0.823925494528,2.29355838129,-0.0746763215586,-0.146078917286,-0.152402941587
-2.11842693793,-0.824305992237,2.29343542971,-0.0747069150119,-0.146143954119,-0.152308575201
-2.11710056366,-0.82482887382,2.29310099163,-0.0747612234991,-0.146255332566,-0.152147840778
-2.11595168511,-0.82536124716,2.29286450252,-0.0748077154194,-0.14635275453,-0.152007925054
-2.11283025501,-0.826961978357,2.29235789699,-0.074932561835,-0.146619008965,-0.151620155355
-2.11166293613,-0.827663160738,2.29218878293,-0.0749794938912,-0.146716771313,-0.15147273274
-2.11166293613,-0.827663160738,2.29218878293,-0.0749794938912,-0.146716771313,-0.15147273274
-2.10912256822,-0.829320370882,2.29196364837,-0.075071318248,-0.146917584302,-0.151163376179
-2.10768327816,-0.830330764347,2.29179046092,-0.0751236581744,-0.147031661816,-0.150979774468
-2.10631623912,-0.831321996717,2.29169205022,-0.075168565949,-0.147130435111,-0.150816855927
-2.10631623912,-0.831321996717,2.29169205022,-0.075168565949,-0.147130435111,-0.150816855927
-2.10548514953,-0.831904410835,2.29158143103,-0.0751982689222,-0.147194079438,-0.15070771316
-2.10422641111,-0.832838282444,2.29133947873,-0.0752511900241,-0.147299065561,-0.150519918773
-2.10307251459,-0.833721778476,2.29122345044,-0.0752943511839,-0.147391766149,-0.150351955134
-2.10115231446,-0.835286682308,2.29091837653,-0.0753759252796,-0.147556681213,-0.150046407797
-2.10115231446,-0.835286682308,2.29091837653,-0.0753759252796,-0.147556681213,-0.150046407797
-2.10033237414,-0.835972538594,2.2906902154,-0.0754201361776,-0.147641298803,-0.149882583092
-2.09941615722,-0.836819328811,2.29048899488,-0.0754709707756,-0.147740770773,-0.149688987198
-2.09890633693,-0.837339989129,2.29037820786,-0.0755006899951,-0.147797819404,-0.149577357975
-2.09890633693,-0.837339989129,2.29037820786,-0.0755006899951,-0.147797819404,-0.149577357975
-2.09788202959,-0.838355774721,2.28989168378,-0.0755800908153,-0.147944564313,-0.14927718828
-2.09788202959,-0.838355774721,2.28989168378,-0.0755800908153,-0.147944564313,-0.14927718828
-2.09734936951,-0.839012569086,2.28959591749,-0.0756296862557,-0.148032429505,-0.149086103752
-2.09684711924,-0.839658889193,2.28932732991,-0.0756731598827,-0.14810867095,-0.148916757955
-2.09645273249,-0.840305004626,2.28913317263,-0.0757149428865,-0.148182826349,-0.148752706769
-2.096058184,-0.84096069016,2.28891973343,-0.0757515552395,-0.148243745054,-0.148610820346
-2.09560521847,-0.841791558775,2.28873928823,-0.0757950367756,-0.14831957141,-0.1484404749
-2.09515892513,-0.84265643368,2.28851790445,-0.0758392722345,-0.14839289648,-0.148270958641
-2.09464242296,-0.84385429432,2.28841191114,-0.0758898670609,-0.148481077551,-0.148072762578
-2.09375462696,-0.846027827703,2.28827325772,-0.0759727608305,-0.148624985688,-0.147758812119
-2.09339582979,-0.847230079576,2.28826109743,-0.0760180931467,-0.14870446926,-0.147590777494
-2.09284637704,-0.848735071179,2.28831589599,-0.076065605018,-0.148790469571,-0.147417438866
-2.09250628764,-0.84988736861,2.28837648107,-0.0761038974457,-0.14886029834,-0.147276772377
-2.09250628764,-0.84988736861,2.28837648107,-0.0761038974457,-0.14886029834,-0.147276772377
-2.09135808226,-0.853177158856,2.28868290475,-0.0761943894019,-0.149025427001,-0.14695569933
-2.09085475549,-0.855026264953,2.28892279615,-0.0762446251935,-0.14911483375,-0.146783841207
-2.09035704508,-0.857088968243,2.28918019562,-0.0763008095904,-0.149214988088,-0.14659431287
-2.09035704508,-0.857088968243,2.28918019562,-0.0763008095904,-0.149214988088,-0.14659431287
-2.08949708187,-0.860780318,2.28974694646,-0.076393016751,-0.149382243561,-0.146282930752
-2.08949708187,-0.860780318,2.28974694646,-0.076393016751,-0.149382243561,-0.146282930752
-2.08907237661,-0.862841470061,2.29005459437,-0.0764450418082,-0.149472613411,-0.146114629497
-2.08889372565,-0.86479963489,2.29036856211,-0.0764980284659,-0.149561527343,-0.145951146227
-2.08860145572,-0.866918893156,2.29068418235,-0.0765518888726,-0.149652784634,-0.145785338591
-2.08843944802,-0.868661281391,2.29099465263,-0.0765970926874,-0.149727687912,-0.145649105184
-2.08843944802,-0.868661281391,2.29099465263,-0.0765970926874,-0.149727687912,-0.145649105184
-2.08823301858,-0.872846894079,2.29166850434,-0.0767081787742,-0.149906126586,-0.145324511477
-2.08820242442,-0.874648385914,2.29198400688,-0.076754860749,-0.149980945512,-0.145189784772
-2.08810878968,-0.876834328986,2.29235384104,-0.0768103692749,-0.150068024253,-0.145031552412
-2.0880822442,-0.879027338975,2.29276895455,-0.0768658765501,-0.150152835999,-0.144871962714
-2.08825281997,-0.880745001614,2.29304104618,-0.0769132691136,-0.150218541151,-0.144742950734
-2.08825281997,-0.880745001614,2.29304104618,-0.0769132691136,-0.150218541151,-0.144742950734
-2.0882819362,-0.883379722194,2.29351175008,-0.0769792346245,-0.150315087397,-0.144558041816
-2.08841958348,-0.885516700881,2.2938154123,-0.0770373062364,-0.150392120814,-0.144400479399
-2.0886101785,-0.887257894577,2.29406938259,-0.0770849413019,-0.150454931984,-0.144269163353
-2.08942912954,-0.891452506686,2.29456246345,-0.0772116980293,-0.150609538787,-0.143937569051
-2.08979269247,-0.893097121109,2.29476254901,-0.0772598717882,-0.150666977381,-0.143808136935
-2.09011873874,-0.894308802263,2.29490851557,-0.0772978141253,-0.15071175367,-0.143708262591
-2.09070846679,-0.89653292477,2.29510958689,-0.0773664070554,-0.15078730733,-0.143532829239
-2.09119361112,-0.898484344401,2.29529763395,-0.0774257734858,-0.150852096828,-0.143379839047
-2.09175614582,-0.900721990626,2.2954683554,-0.0774955685567,-0.150925448785,-0.143201080118
-2.09200168495,-0.902135098305,2.29558991636,-0.0775362783759,-0.150969413042,-0.14309392248
-2.092476542,-0.904090366909,2.29575924292,-0.0775945854808,-0.151031943246,-0.142938748144
-2.09295295151,-0.906479854096,2.29595994404,-0.0776635274964,-0.151104912905,-0.142755269094
-2.09329887759,-0.907748642115,2.29603709606,-0.0777020324959,-0.151143222724,-0.142652763816
-2.09329887759,-0.907748642115,2.29603709606,-0.0777020324959,-0.151143222724,-0.142652763816
-2.09410952582,-0.91224639705,2.29640175792,-0.0778287928128,-0.151275527111,-0.142307253236
-2.09451896441,-0.914232230209,2.29647722661,-0.0778876947753,-0.15133383704,-0.142149334391
-2.09451896441,-0.914232230209,2.29647722661,-0.0778876947753,-0.15133383704,-0.142149334391
-2.09486009321,-0.915911465003,2.29661402506,-0.077935649525,-0.151382393897,-0.142017555511
-2.09531437049,-0.917891614348,2.29673515391,-0.0779939868316,-0.151438632445,-0.141860276874
-2.09564017244,-0.919424295579,2.29674811826,-0.0780420800326,-0.151486280219,-0.141730479672
-2.09604687881,-0.921393003119,2.29684774575,-0.0780996971405,-0.151542041152,-0.141571642328
-2.09604687881,-0.921393003119,2.29684774575,-0.0780996971405,-0.151542041152,-0.141571642328
-2.09704245551,-0.925315553228,2.29690265899,-0.0782258864759,-0.151660798696,-0.141236687948
-2.09704245551,-0.925315553228,2.29690265899,-0.0782258864759,-0.151660798696,-0.141236687948
-2.09735548351,-0.926851634802,2.2968942978,-0.0782735057369,-0.151707959442,-0.141106403867
-2.09771997683,-0.928635352963,2.29690483853,-0.0783295942916,-0.151763035255,-0.140950773818
-2.09771997683,-0.928635352963,2.29690483853,-0.0783295942916,-0.151763035255,-0.140950773818
-2.0980076661,-0.930143170763,2.29693158269,-0.0783772399428,-0.151809309251,-0.140822309126
-2.09860414372,-0.933934733077,2.29686025203,-0.0784983302673,-0.151931320448,-0.140485689885
-2.09921331542,-0.936855843573,2.29677685888,-0.0786005901695,-0.152028817891,-0.140207209206
-2.10009733312,-0.939672767992,2.29676947244,-0.0787102788613,-0.152131827299,-0.139913280963
-2.10053674198,-0.940803804859,2.29683266832,-0.0787553943787,-0.152174718215,-0.139794435376
-2.10053674198,-0.940803804859,2.29683266832,-0.0787553943787,-0.152174718215,-0.139794435376
-2.10080575202,-0.942291958408,2.29691313883,-0.0788104041937,-0.152233449213,-0.139647147784
-2.10149168029,-0.944686100203,2.29703913576,-0.0789070199137,-0.15233695493,-0.139384400428
-2.10149168029,-0.944686100203,2.29703913576,-0.0789070199137,-0.15233695493,-0.139384400428
-2.10170415935,-0.946096284133,2.29719821121,-0.07895970904,-0.152397750487,-0.139238324484
-2.10193791953,-0.947721249023,2.29741055896,-0.0790210426501,-0.152468619222,-0.13906936676
-2.10205819039,-0.948630663154,2.29754185621,-0.0790547986335,-0.152510923529,-0.138972120888
-2.10213716942,-0.950338123721,2.2978602971,-0.0791156925136,-0.152583998742,-0.138798987949
-2.10233748912,-0.951637988778,2.29819409884,-0.0791657075647,-0.152647250035,-0.13865364972
-2.10233439203,-0.952849968274,2.29849120507,-0.0792078618637,-0.152699754549,-0.138529677376
-2.10233439203,-0.952849968274,2.29849120507,-0.0792078618637,-0.152699754549,-0.138529677376
-2.10235160128,-0.954245916299,2.29888589547,-0.0792572572768,-0.152763663508,-0.138381200529
-2.10228564194,-0.955616068467,2.29925820304,-0.0793062492945,-0.152828920672,-0.138231848839
-2.10228260513,-0.956953753844,2.29973913276,-0.0793539321306,-0.152892418611,-0.138082890545
-2.10220065226,-0.958202254358,2.30026293357,-0.0793924222742,-0.152948428096,-0.137956983845
-2.10217113966,-0.959508234573,2.3007821105,-0.0794396477524,-0.153012307333,-0.137808921746
-2.1020402221,-0.961076893894,2.30153037773,-0.0794931827657,-0.153091465942,-0.137637143642
-2.10192840012,-0.962413937423,2.30227917546,-0.0795378318932,-0.153163902265,-0.137489503276
-2.101900787,-0.963430164986,2.30288902963,-0.0795755624703,-0.153223478323,-0.137367651775
-2.101900787,-0.963430164986,2.30288902963,-0.0795755624703,-0.153223478323,-0.137367651775
-2.10188857194,-0.964598333914,2.30365160725,-0.0796195504622,-0.153293688098,-0.137223963711
-2.10225045692,-0.967277116807,2.30615271158,-0.0797358137011,-0.153498056213,-0.136825167554
-2.10253044175,-0.968023212439,2.30715431487,-0.079776377987,-0.153568180095,-0.136687921415
-2.10270491698,-0.969030219403,2.30838263333,-0.0798222136899,-0.153653712965,-0.136525035931
-2.10270491698,-0.969030219403,2.30838263333,-0.0798222136899,-0.153653712965,-0.136525035931
-2.1033614261,-0.970384620727,2.31071144624,-0.0798997033953,-0.153796222403,-0.136256270477
-2.1033614261,-0.970384620727,2.31071144624,-0.0798997033953,-0.153796222403,-0.136256270477
-2.10394807659,-0.971601338216,2.31318127492,-0.0799677154201,-0.153935445977,-0.136010419675
-2.10394807659,-0.971601338216,2.31318127492,-0.0799677154201,-0.153935445977,-0.136010419675
-2.10418674475,-0.972319457612,2.31457155442,-0.0800046185073,-0.154014772326,-0.135874240634
-2.10447383003,-0.97324338426,2.31641434155,-0.0800470302299,-0.154114273084,-0.135716769762
-2.10453827661,-0.973826134826,2.31744138186,-0.080070211761,-0.154173220181,-0.135623927913
-2.10471071374,-0.974812611294,2.3194503566,-0.0801112409338,-0.154281601026,-0.135462427396
-2.10470606102,-0.975827136252,2.32123322171,-0.0801465197153,-0.154379279726,-0.135320389178
-2.10480723602,-0.976580305302,2.32279024041,-0.0801761025061,-0.154460583325,-0.135203155428
-2.10485760298,-0.97755436144,2.32469627446,-0.0802098446069,-0.154557732223,-0.135064581248
-2.10485760298,-0.97755436144,2.32469627446,-0.0802098446069,-0.154557732223,-0.135064581248
-2.10487195389,-0.978438132163,2.3263424157,-0.0802400505696,-0.154640973488,-0.134947659468
-2.10537447713,-0.979979229291,2.33046765128,-0.0803045848532,-0.154838375994,-0.1346749448
-2.10537447713,-0.979979229291,2.33046765128,-0.0803045848532,-0.154838375994,-0.1346749448
-2.10582059881,-0.980573456649,2.33263744982,-0.0803369441809,-0.154937423302,-0.134542364227
-2.1061232425,-0.98107634127,2.33444356895,-0.0803635129876,-0.155020585315,-0.134431726981
-2.10678251524,-0.981581039372,2.33699615708,-0.0804008899543,-0.155134848164,-0.134281656384
-2.10726410424,-0.981902532764,2.33888934402,-0.0804262730339,-0.155219730893,-0.134175610633
-2.10824908084,-0.982068024452,2.34156292436,-0.0804630004437,-0.155332732083,-0.134036446698
-2.10890445043,-0.982227403686,2.34353354155,-0.0804898918776,-0.155416020366,-0.133935104167
-2.11073676665,-0.982556991428,2.34875383743,-0.0805583240719,-0.155635487315,-0.133676528817
-2.11139154682,-0.982684893458,2.3507732003,-0.0805838677386,-0.155723818421,-0.133574902555
-2.11222014671,-0.982869542907,2.35326366099,-0.0806153448839,-0.155829508461,-0.133453253966
-2.11280647276,-0.983106274116,2.3554163817,-0.0806402310725,-0.155922716604,-0.133347968481
-2.11363198234,-0.983467490382,2.35838938659,-0.0806757461531,-0.156052369409,-0.133199619035
-2.11363198234,-0.983467490382,2.35838938659,-0.0806757461531,-0.156052369409,-0.133199619035
-2.11436925075,-0.983945573645,2.36145662306,-0.0807094482521,-0.156185362682,-0.133049243495
-2.11482270383,-0.984274061957,2.36330457317,-0.0807287952462,-0.156262010905,-0.132963291405
-2.11603675156,-0.985291998066,2.36871108452,-0.0807884950366,-0.156490664702,-0.13270152967
-2.11650745535,-0.985817798586,2.37104961004,-0.0808132939457,-0.156587732344,-0.132589689638
-2.11712856244,-0.986604983441,2.37429687266,-0.0808496470857,-0.156724186095,-0.132433449657
-2.11712856244,-0.986604983441,2.37429687266,-0.0808496470857,-0.156724186095,-0.132433449657
-2.11752474247,-0.987296250074,2.37667279936,-0.0808751661459,-0.156824799424,-0.132318134785
-2.11801570946,-0.988050589001,2.37945777245,-0.0809064232101,-0.156942896935,-0.132181693992
-2.11853535066,-0.988601358169,2.38181015524,-0.080931835819,-0.157041729928,-0.132070139827
-2.11929708187,-0.989267304687,2.38502849983,-0.0809684055205,-0.157179660173,-0.131914302966
-2.12005208473,-0.989751314243,2.38776009324,-0.0810005745445,-0.157295661221,-0.131784798154
-2.12078642461,-0.990046468846,2.38999743805,-0.081027596451,-0.157390066178,-0.131679721643
-2.12078642461,-0.990046468846,2.38999743805,-0.081027596451,-0.157390066178,-0.131679721643
-2.12168252353,-0.990400740013,2.39269957448,-0.0810603350851,-0.157504755595,-0.131552573744
-2.12280687442,-0.990685161861,2.39577657352,-0.0810995350652,-0.157635751983,-0.131406633235
-2.1235154692,-0.991017716004,2.39794955538,-0.0811280901899,-0.157729919651,-0.131298800378
-2.12456387648,-0.991267529126,2.40058409569,-0.0811605036429,-0.157839014916,-0.131173747944
-2.12571632767,-0.991627144946,2.40356851022,-0.0811998322881,-0.157962849703,-0.131023609725
-2.12640194866,-0.991769635549,2.40524592517,-0.0812224005991,-0.158033481848,-0.130938578078
-2.12832809873,-0.992326743729,2.40988405911,-0.0812834316214,-0.158222071562,-0.130701379028
-2.12950262939,-0.992767778032,2.41277010175,-0.0813244964064,-0.158340549458,-0.130547996379
-2.13024172281,-0.993205193077,2.41480598555,-0.0813533430009,-0.158426190816,-0.130435595801
-2.13109171546,-0.993896968919,2.41731153344,-0.0813885475709,-0.158530303383,-0.130298537969
-2.13201497106,-0.994852494582,2.4202354901,-0.0814297798306,-0.158653455265,-0.130137502033
-2.13201497106,-0.994852494582,2.4202354901,-0.0814297798306,-0.158653455265,-0.130137502033
-2.13311633983,-0.996899073428,2.42472193571,-0.0814988790469,-0.158850031797,-0.129872449721
-2.13373905671,-0.998006457343,2.42709946894,-0.0815366065312,-0.158956138008,-0.129727207072
